# cfgfile = ./initcfg/MYGW/MYGW.1111.meiyo_m4-initcfg.ini
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1
1242,S01,L07,M04,1.471969,0.0,0.0,0.0,False,63402.669085,-413.08077,-82.57301,12.33603,322.93,0.1,-0.39,63405.20256,-417.32932,-79.62321,12.57287,323.01,0.18,-1.36
1243,S01,L07,M01,1.882044,0.0,0.0,0.0,False,63412.669275,-427.55602,-68.61936,12.09214,324.23,-1.96,-3.01,63415.612825,-430.42331,-64.17047,12.16205,324.33,1.46,1.99
1244,S01,L07,M02,1.962634,0.0,0.0,0.0,False,63422.669435,-440.31636,-54.1955,12.18155,324.9,-0.14,-0.58,63425.693575,-443.40036,-49.47093,11.96359,325.57,0.92,0.99
1245,S01,L07,M05,1.731474,0.0,0.0,0.0,False,63432.66956,-452.32853,-39.32952,12.14412,326.63,0.44,0.25,63435.46254,-455.94956,-34.93218,11.84651,327.1,-0.23,-0.08
1246,S01,L07,M04,1.453954,0.0,0.0,0.0,False,63442.669735,-464.59572,-24.16294,12.07111,327.98,0.24,-0.9,63445.185195,-467.51975,-20.08245,12.00816,328.42,-0.13,0.54
1247,S01,L07,M01,1.861189,0.0,0.0,0.0,False,63452.669945,-476.74606,-8.67981,12.17688,327.95,-0.54,-1.33,63455.59264,-479.33472,-3.47269,11.6168,328.32,-0.16,2.07
1248,S01,L07,M02,2.001684,0.0,0.0,0.0,False,63462.67014,-488.07963,6.81277,12.41239,327.8,1.03,-1.17,63465.73333,-490.86937,12.62766,11.68247,327.41,-0.7,1.9
1249,S01,L07,M05,1.790719,0.0,0.0,0.0,False,63472.67032,-499.29255,23.03043,11.85658,326.92,0.18,0.09,63475.522545,-502.80683,27.58761,12.25419,326.2,-0.28,0.01
1250,S01,L07,M04,1.444299,0.0,0.0,0.0,False,63482.670405,-511.52189,38.88802,11.69986,324.94,-1.0,-0.22,63485.17621,-514.20532,42.36331,12.58655,324.18,0.98,-0.09
1251,S01,L07,M01,1.844954,0.0,0.0,0.0,False,63492.67063,-524.38545,53.3738,12.64285,321.48,0.5,-1.38,63495.57709,-527.6491,58.15284,11.77102,320.39,-0.58,1.28
1252,S01,L07,M02,2.047794,0.0,0.0,0.0,False,63502.670755,-537.74483,68.03437,11.99388,318.33,0.05,0.12,63505.780055,-541.55627,72.87635,11.84477,317.56,-0.25,0.7
1253,S01,L07,M05,1.855509,0.0,0.0,0.0,False,63512.670955,-551.59129,82.5562,11.73526,315.58,-0.39,1.74,63515.58797,-557.2124,85.13711,12.57192,314.43,0.25,-2.18
1254,S01,L07,M04,1.441859,0.0,0.0,0.0,False,63522.671165,-567.36925,94.73292,12.28967,313.22,1.11,0.15,63525.17453,-571.9926,97.85369,11.99692,313.41,-0.86,-1.09
1255,S02,L08,M01,2.706104,0.0,0.0,0.0,False,64614.673775,-8.24382,-994.08007,12.00315,0.03,-0.27,0.03,64618.441385,-8.05175,-987.45243,11.58754,359.09,-0.24,0.56
1256,S02,L08,M02,2.138799,0.0,0.0,0.0,False,64624.67394,-8.46699,-976.28877,11.42211,357.43,-1.3,-0.29,64627.874245,-8.3235,-971.04389,12.20377,356.16,1.03,1.01
1257,S02,L08,M05,1.563409,0.0,0.0,0.0,False,64634.67418,-9.22054,-959.1927,12.27048,354.95,1.31,-0.05,64637.299095,-9.71946,-954.01762,11.72818,354.2,-1.66,0.31
1258,S02,L08,M04,2.125994,0.0,0.0,0.0,False,64644.674295,-10.71795,-941.9554,11.82057,354.12,0.97,0.17,64647.861795,-11.82649,-936.1058,12.07097,353.39,-0.96,-0.01
1259,S02,L08,M01,2.627754,0.0,0.0,0.0,False,64654.674395,-13.32599,-924.57142,11.66431,353.98,-0.88,-0.09,64658.363655,-13.96938,-918.51071,12.12762,353.99,0.98,0.47
1260,S02,L08,M02,2.083144,0.0,0.0,0.0,False,64664.674625,-15.46218,-907.77251,11.13977,355.42,-0.24,0.54,64667.819275,-16.30735,-902.17181,12.40235,355.42,-0.7,0.03
1261,S02,L08,M05,1.532249,0.0,0.0,0.0,False,64674.67472,-17.36137,-891.41188,11.22854,357.01,0.31,0.84,64677.268475,-18.04478,-886.81395,12.60556,356.83,0.18,-0.21
1262,S02,L08,M04,2.064799,0.0,0.0,0.0,False,64684.67489,-19.01039,-874.87081,11.84826,357.81,1.24,0.76,64687.801195,-20.15561,-869.15242,11.93209,358.0,-0.81,-0.75
1263,S02,L08,M01,2.552894,0.0,0.0,0.0,False,64694.67508,-20.47028,-857.37267,11.36165,358.9,-1.26,0.43,64698.28948,-20.70326,-851.73057,12.55408,359.06,1.13,0.35
1264,S02,L08,M02,2.030674,0.0,0.0,0.0,False,64704.6752,-20.91708,-841.12266,12.47351,359.96,2.23,1.24,64707.76738,-22.09213,-835.06876,11.44225,0.62,-2.35,-1.66
1265,S02,L08,M05,1.506159,0.0,0.0,0.0,False,64714.675415,-21.80406,-824.01137,12.22194,0.7,0.55,-0.52,64717.24308,-21.6581,-819.49809,11.80302,0.73,0.0,0.6
1266,S02,L08,M04,2.008289,0.0,0.0,0.0,False,64724.67556,-22.04366,-806.52576,11.82797,0.22,-0.86,-0.13,64727.745355,-21.86539,-801.70018,12.05759,0.05,1.14,0.26
1267,S02,L08,M01,2.477689,0.0,0.0,0.0,False,64734.67577,-22.08008,-789.12089,11.39652,0.07,-0.79,0.42,64738.214965,-22.28988,-783.48168,12.58392,359.25,0.25,-0.03
1268,S02,L08,M02,1.978009,0.0,0.0,0.0,False,64744.675985,-21.9459,-772.09061,11.6521,359.61,-0.99,1.93,64747.7155,-22.74137,-767.49339,12.34783,359.2,1.01,-0.57
1269,S02,L08,M05,1.484734,0.0,0.0,0.0,False,64754.67613,-22.47012,-755.36404,11.73297,358.94,-0.05,1.46,64757.22237,-23.25434,-751.33744,12.51068,358.85,1.17,-0.06
1270,S02,L08,M04,1.954244,0.0,0.0,0.0,False,64764.676265,-23.77231,-738.36583,12.01053,358.54,-0.43,0.11,64767.692015,-23.07554,-733.26402,11.56121,358.86,0.15,1.94
1271,S02,L08,M01,2.403564,0.0,0.0,0.0,False,64774.67638,-24.06152,-721.12847,11.43618,358.94,-0.91,0.7,64778.14145,-24.30244,-715.38913,12.20653,358.25,0.46,0.33
1272,S02,L08,M02,1.928869,0.0,0.0,0.0,False,64784.676505,-24.60859,-703.77136,11.4793,359.0,-0.89,0.54,64787.66688,-25.3701,-699.32674,12.58579,358.76,1.09,-0.06
1273,S02,L08,M05,1.468559,0.0,0.0,0.0,False,64794.676725,-25.7839,-687.01126,11.68943,0.44,-1.33,-0.57,64797.20679,-25.58347,-683.32051,12.14114,1.41,1.01,0.87
1274,S02,L08,M04,1.903784,0.0,0.0,0.0,False,64804.676875,-25.52698,-670.71958,12.18971,4.02,0.4,0.38,64807.642165,-25.52925,-665.57514,11.79027,4.99,-0.44,-0.04
1275,S02,L08,M01,2.331519,0.0,0.0,0.0,False,64814.677075,-24.47941,-653.46535,11.66126,6.97,-1.34,0.33,64818.0701,-23.79947,-648.29531,12.32157,7.84,1.27,0.35
1276,S02,L08,M02,1.880289,0.0,0.0,0.0,False,64824.677205,-22.24036,-637.1861,11.8348,9.21,0.5,1.15,64827.619,-21.87026,-632.09956,11.94268,9.62,0.12,-0.61
1277,S02,L08,M05,1.457294,0.0,0.0,0.0,False,64834.677305,-19.55971,-620.23711,11.20808,8.78,-0.52,0.56,64837.196105,-18.23975,-616.5346,12.20411,8.33,1.7,1.48
1278,S02,L08,M04,1.862779,0.0,0.0,0.0,False,64844.67754,-16.23171,-603.81173,11.91889,5.93,0.49,1.93,64847.601825,-16.20233,-598.86054,12.05818,4.59,0.07,-0.18
1279,S02,L08,M01,2.261279,0.0,0.0,0.0,False,64854.677675,-14.91036,-586.82873,11.63514,1.79,-0.77,0.15,64858.00046,-14.02206,-581.41567,12.05119,0.48,0.43,1.69
1280,S02,L08,M02,1.833274,0.0,0.0,0.0,False,64864.67783,-14.06861,-570.12208,11.7596,358.21,0.06,0.79,64867.57261,-14.25476,-565.26111,11.97384,357.8,0.48,0.53
1281,S02,L08,M05,1.452744,0.0,0.0,0.0,False,64874.67802,-14.71617,-553.5012,12.76755,355.95,2.09,0.04,64877.19227,-15.03625,-548.4142,11.4812,355.87,-1.79,0.62
1282,S02,L08,M04,1.819814,0.0,0.0,0.0,False,64884.67818,-15.64872,-535.91398,11.90675,354.43,-0.96,1.6,64887.5595,-16.61839,-531.16072,12.00731,354.61,0.7,-0.42
1283,S02,L08,M01,2.191579,0.0,0.0,0.0,False,64894.678335,-18.04778,-518.42589,11.34829,354.9,-1.67,-0.03,64897.93142,-18.51874,-513.21034,12.46078,354.93,0.83,0.71
1284,S02,L08,M02,1.796039,0.0,0.0,0.0,False,64904.67841,-19.95275,-501.69712,11.94184,356.46,-0.26,0.44,64907.535955,-20.36117,-496.9077,11.89991,357.76,0.39,0.32
1285,S02,L08,M05,1.453999,0.0,0.0,0.0,False,64914.67863,-21.20289,-484.93281,12.0691,0.78,1.07,0.91,64917.194135,-21.72757,-480.22994,11.92092,2.25,-0.55,-0.38
1286,S02,L08,M04,1.777484,0.0,0.0,0.0,False,64924.67877,-21.47966,-467.8716,12.41157,5.42,1.33,0.83,64927.51776,-21.8767,-462.71338,12.17444,6.19,-1.18,-0.08
1287,S02,L08,M01,2.123849,0.0,0.0,0.0,False,64934.67897,-20.67497,-450.80414,12.70427,9.41,0.26,-0.75,64937.864325,-19.89575,-445.47637,11.60598,10.95,-0.74,-0.2
1288,S02,L08,M02,1.757979,0.0,0.0,0.0,False,64944.679115,-17.86692,-433.83312,11.73705,11.59,-1.01,-0.16,64947.4986,-16.89847,-429.45304,12.26582,11.43,0.94,0.43
1289,S02,L08,M05,1.460374,0.0,0.0,0.0,False,64954.6793,-14.80259,-417.21616,12.52816,9.89,1.16,-0.04,64957.20118,-13.89896,-412.48191,11.91671,8.86,-1.22,0.04
1290,S02,L08,M04,1.747744,0.0,0.0,0.0,False,64964.679405,-11.82369,-400.07531,12.16043,5.77,-0.42,0.09,64967.488655,-11.33615,-395.10951,11.9528,4.77,-0.34,0.31
1291,S02,L08,M01,2.057034,0.0,0.0,0.0,False,64974.679605,-10.20172,-382.90389,11.8095,1.73,-0.33,0.83,64977.798145,-9.5864,-377.26,12.10034,0.61,0.24,1.35
1292,S02,L08,M02,1.721889,0.0,0.0,0.0,False,64984.679735,-9.58156,-365.81529,12.24972,358.14,1.75,1.31,64987.46313,-10.68738,-360.37973,11.97756,356.73,-1.43,-0.43
1293,S02,L08,M05,1.472314,0.0,0.0,0.0,False,64994.67992,-11.59573,-348.25005,12.0146,355.59,-0.47,-1.13,64997.21374,-10.85747,-343.96789,11.72166,355.07,0.26,1.85
1294,S02,L08,M04,1.714939,0.0,0.0,0.0,False,65004.68014,-12.25742,-331.23102,11.96335,354.95,0.9,2.31,65007.456585,-13.62098,-326.38643,12.02696,354.7,0.02,-0.42
1295,S02,L08,M01,1.992534,0.0,0.0,0.0,False,65014.68029,-14.87569,-314.09624,12.07573,355.35,0.59,0.9,65017.73433,-15.61239,-308.63356,11.88993,355.83,-0.79,0.3
1296,S02,L08,M02,1.697544,0.0,0.0,0.0,False,65024.68038,-16.5481,-296.73443,11.92718,356.8,0.05,1.8,65027.43943,-17.59856,-291.87811,11.82708,357.11,-0.44,0.01
1297,S02,L08,M05,1.491519,0.0,0.0,0.0,False,65034.680555,-18.80797,-279.24341,11.98906,358.94,-0.18,-0.83,65037.23358,-18.61358,-274.95352,12.10679,359.15,0.22,1.2
1298,S02,L08,M04,1.683844,0.0,0.0,0.0,False,65044.68072,-19.29567,-261.69203,12.0012,0.04,-0.39,0.77,65047.42607,-19.76716,-257.05573,11.95518,1.15,0.17,-0.27
1299,S02,L08,M01,1.928969,0.0,0.0,0.0,False,65054.680875,-19.81528,-244.08791,12.1194,2.12,-0.1,-0.42,65057.67135,-19.34964,-238.82538,11.95191,2.61,-0.06,0.74
1300,S02,L08,M02,1.674704,0.0,0.0,0.0,False,65064.68105,-18.8717,-226.37022,11.94069,3.7,0.13,0.54,65067.41726,-19.29912,-221.59873,12.39564,3.71,0.7,-0.42
1301,S02,L08,M05,1.516309,0.0,0.0,0.0,False,65074.681175,-18.05761,-209.31613,12.98107,3.96,3.11,0.93,65077.25899,-18.81632,-203.65519,11.84368,4.25,-2.89,-1.16
1302,S02,L08,M04,1.662709,0.0,0.0,0.0,False,65084.68139,-17.50217,-192.10089,12.42383,4.56,1.15,-0.3,65087.405605,-16.97488,-186.91202,11.70934,4.54,-1.57,0.68
1303,S02,L08,M01,1.868534,0.0,0.0,0.0,False,65094.681575,-16.21017,-174.75059,11.80092,4.01,-1.45,0.29,65097.611615,-15.68311,-170.38636,12.11306,3.68,1.82,0.64
1304,S02,L08,M02,1.654054,0.0,0.0,0.0,False,65104.681745,-15.02198,-157.92909,11.8817,3.11,0.23,0.5,65107.397305,-14.78285,-153.53238,12.46645,2.15,0.41,0.79
1305,S02,L08,M05,1.544514,0.0,0.0,0.0,False,65114.68186,-14.53345,-140.66458,12.09338,1.09,-0.47,0.21,65117.28788,-14.45533,-136.73785,12.37817,0.97,0.92,0.25
1306,S02,L08,M04,1.647129,0.0,0.0,0.0,False,65124.681985,-14.0834,-124.05889,12.55749,359.56,0.72,0.82,65127.39062,-14.39448,-118.90825,11.35506,359.53,-1.53,0.4
1307,S02,L08,M01,1.811844,0.0,0.0,0.0,False,65134.66662,-14.21099,-106.9655,11.73869,358.66,0.29,1.18,65137.53997,-14.51588,-101.83288,12.20259,357.96,0.07,0.7
1308,S02,L08,M02,1.640659,0.0,0.0,0.0,False,65144.666805,-14.74686,-89.31171,11.69123,358.59,-1.0,0.91,65147.36897,-15.1657,-85.16855,12.27609,357.84,0.9,0.43
1309,S02,L08,M05,1.577944,0.0,0.0,0.0,False,65154.66693,-15.7898,-72.02126,11.71772,358.45,-1.97,0.42,65157.30638,-15.6546,-67.99126,11.76464,358.61,1.05,1.11
1310,S02,L08,M04,1.633524,0.0,0.0,0.0,False,65164.682775,-16.44873,-55.11853,11.7286,358.95,0.19,0.79,65167.377805,-17.02452,-50.42959,12.43176,358.69,0.7,0.24
1311,S02,L08,M01,1.757564,0.0,0.0,0.0,False,65174.66726,-17.93047,-37.40875,12.07368,359.0,-1.41,-0.21,65177.48633,-17.48736,-32.9424,11.9468,359.25,1.24,1.47
1312,S02,L08,M02,1.634509,0.0,0.0,0.0,False,65184.68302,-18.19503,-20.433,12.00186,359.61,1.15,0.86,65187.379035,-19.04188,-15.1784,12.16167,359.3,-0.65,-0.22
1313,S02,L08,M05,1.618059,0.0,0.0,0.0,False,65194.683225,-19.56701,-2.7079,12.28478,359.75,0.97,-0.5,65197.36279,-19.30875,2.40068,11.82072,359.9,-0.53,0.99
1314,S02,L08,M04,1.624189,0.0,0.0,0.0,False,65204.66781,-19.78617,15.38103,11.94965,359.65,-0.67,1.22,65207.353505,-20.26232,20.07225,11.91863,0.18,0.44,-0.12
1315,S02,L08,M01,1.705084,0.0,0.0,0.0,False,65214.667905,-20.84745,33.21724,12.11063,0.21,0.43,0.11,65217.434495,-20.23863,38.51397,11.69074,0.42,-0.61,1.64
1316,S02,L08,M02,1.633009,0.0,0.0,0.0,False,65224.668035,-21.02692,51.54447,11.60373,0.71,-0.55,0.95,65227.36255,-21.02719,56.09983,12.24406,0.79,0.97,0.52
1317,S02,L08,M05,1.663494,0.0,0.0,0.0,False,65234.66822,-21.44253,69.88232,11.65288,1.4,-1.14,0.41,65237.39322,-21.43811,74.40743,12.4964,0.74,1.16,1.05
1318,S02,L08,M04,1.621994,0.0,0.0,0.0,False,65244.668445,-21.7202,87.87095,12.03057,1.53,0.12,0.4,65247.351945,-22.272,92.64843,12.50714,1.68,0.24,-0.35
1319,S02,L08,M01,1.655684,0.0,0.0,0.0,False,65254.668535,-21.79053,106.05646,12.28524,2.13,0.34,0.89,65257.385725,-22.32253,110.96857,11.82064,2.49,-0.44,-0.12
1320,S02,L08,M02,1.636204,0.0,0.0,0.0,False,65264.668755,-21.92361,124.26339,11.72036,3.24,-1.34,1.0,65267.366465,-21.77339,128.8998,11.87967,3.85,0.8,0.32
1321,S02,L08,M05,1.713214,0.0,0.0,0.0,False,65274.668885,-21.44253,141.65106,11.92019,4.7,0.82,0.92,65277.443605,-21.33707,147.05558,11.93938,4.28,-0.52,0.88
1322,S02,L08,M04,1.626619,0.0,0.0,0.0,False,65284.66906,-21.21311,159.25431,12.10221,5.02,0.64,0.12,65287.357185,-20.87462,164.3644,11.8644,5.32,-0.51,0.87
1323,S02,L08,M01,1.611449,0.0,0.0,0.0,False,65294.6692,-20.4795,176.72309,11.99981,6.04,0.11,0.09,65297.342155,-19.68724,181.62325,11.84311,6.16,-0.15,1.01
1324,S02,L08,M02,1.643214,0.0,0.0,0.0,False,65304.669335,-18.93448,193.36691,12.49155,5.23,2.39,0.75,65307.374055,-19.42472,198.70337,12.07383,4.84,-1.27,-0.84
1325,S02,L08,M05,1.764194,0.0,0.0,0.0,False,65314.669585,-18.48024,210.61548,12.40016,3.48,0.61,-0.73,65317.495285,-17.94688,215.42724,11.99448,2.86,-0.24,0.93
1326,S02,L08,M04,1.637754,0.0,0.0,0.0,False,65324.669785,-18.12567,227.78554,12.4422,0.96,0.28,-0.23,65327.369045,-17.94837,232.58516,11.54138,0.4,-0.79,0.84
1327,S02,L08,M01,1.573494,0.0,0.0,0.0,False,65334.66985,-18.27959,245.06491,12.13083,359.6,0.67,-0.17,65337.30485,-18.49424,249.7529,12.11246,358.86,-0.29,0.37
1328,S02,L08,M02,1.656359,0.0,0.0,0.0,False,65344.670105,-19.3867,262.67212,11.95545,357.6,-0.98,0.08,65347.38797,-19.25367,267.29126,11.7835,357.77,0.34,0.68
1329,S02,L08,M05,1.818744,0.0,0.0,0.0,False,65354.670255,-20.37851,279.78572,11.73899,356.47,0.32,1.24,65357.550505,-21.28719,285.02534,11.96382,355.95,-0.17,0.29
1330,S02,L08,M04,1.649224,0.0,0.0,0.0,False,65364.670365,-22.82972,297.11647,12.50266,355.67,0.89,0.81,65367.381095,-23.64658,302.33665,11.30644,356.78,-1.22,0.15
1331,S02,L08,M01,1.539479,0.0,0.0,0.0,False,65374.670595,-25.02686,314.73772,11.57915,358.49,-0.08,0.95,65377.27158,-25.59605,319.31991,12.21704,358.66,0.39,0.8
1332,S02,L08,M02,1.679679,0.0,0.0,0.0,False,65384.670785,-26.77463,332.49597,12.03198,1.21,-0.87,0.53,65387.41197,-27.3149,337.08521,11.86812,2.46,0.45,-0.07
1333,S02,L08,M05,1.878079,0.0,0.0,0.0,False,65394.670945,-27.04394,350.2001,11.63654,4.23,-0.69,1.19,65397.61053,-27.80739,355.4783,12.17425,4.42,0.25,-0.19
1334,S02,L08,M04,1.667919,0.0,0.0,0.0,False,65404.67105,-27.35767,367.99814,12.17487,5.77,0.41,-0.06,65407.400475,-26.82975,372.99637,12.01093,6.49,-0.03,0.75
1335,S02,L08,M01,1.509939,0.0,0.0,0.0,False,65414.67129,-25.98697,385.988,12.18834,7.57,-0.57,0.4,65417.242735,-25.36759,390.67353,11.84004,7.52,-0.26,1.06
1336,S02,L08,M02,1.702399,0.0,0.0,0.0,False,65424.671465,-24.58264,403.70472,12.18248,6.9,0.58,0.17,65427.43537,-23.50534,409.07506,11.71676,6.34,-0.89,1.47
1337,S02,L08,M05,1.940914,0.0,0.0,0.0,False,65434.67157,-22.46199,421.93582,11.65894,4.82,-0.28,1.15,65437.67399,-22.24239,427.34617,12.25542,4.03,0.45,0.7
1338,S02,L08,M04,1.697389,0.0,0.0,0.0,False,65444.671745,-21.84727,440.24683,12.22626,2.52,-0.09,-0.06,65447.43064,-21.09355,444.79655,12.28724,1.93,0.72,1.6
1339,S02,L08,M01,1.485719,0.0,0.0,0.0,False,65454.671965,-21.56623,458.45178,11.80537,0.67,-1.45,0.11,65457.21919,-21.31589,462.06468,12.48274,359.7,1.47,1.18
1340,S02,L08,M02,1.730999,0.0,0.0,0.0,False,65464.672105,-22.05413,475.63552,11.87646,359.24,-0.16,0.36,65467.46461,-22.2549,480.19849,12.40222,359.0,0.1,0.76
1341,S02,L08,M05,2.005694,0.0,0.0,0.0,False,65474.672165,-22.95589,493.04637,12.10673,359.64,-0.38,0.36,65477.739365,-23.0449,498.00575,12.07243,0.41,0.61,0.63
1342,S02,L08,M04,1.726334,0.0,0.0,0.0,False,65484.67236,-23.31659,510.51701,11.79375,1.96,-0.59,1.24,65487.4602,-23.85704,515.07709,12.22603,2.8,1.01,-0.16
1343,S02,L08,M01,1.467954,0.0,0.0,0.0,False,65494.672615,-23.7161,528.10572,11.67211,5.66,-0.82,-0.13,65497.202075,-23.30971,531.97194,12.3098,5.81,0.98,1.04
1344,S02,L08,M02,1.764154,0.0,0.0,0.0,False,65504.672795,-23.22498,545.16879,12.17131,7.68,-0.52,0.19,65507.498455,-21.84925,549.88899,11.62879,9.12,0.03,1.29
1345,S02,L08,M05,2.071444,0.0,0.0,0.0,False,65514.672875,-21.14954,561.88669,12.03368,9.95,1.54,1.45,65517.805825,-20.52425,567.91199,11.8213,10.25,-0.86,0.58
1346,S02,L08,M04,1.763814,0.0,0.0,0.0,False,65524.673135,-18.84766,579.56946,11.6609,10.86,-0.5,1.12,65527.498455,-18.32424,584.23754,12.43817,11.24,1.05,0.7
1347,S02,L08,M01,1.455854,0.0,0.0,0.0,False,65534.673315,-16.46323,596.83668,12.22718,10.33,0.37,0.4,65537.190675,-15.1979,601.21642,11.76744,10.23,-0.37,1.22
1348,S02,L08,M02,1.796834,0.0,0.0,0.0,False,65544.673435,-13.64149,613.94823,12.07177,7.24,1.53,1.29,65547.531775,-13.1638,619.12939,12.17963,6.05,-0.75,0.51
1349,S02,L08,M05,2.138769,0.0,0.0,0.0,False,65554.67356,-12.00164,631.67482,12.19332,3.44,-0.03,1.09,65557.873835,-11.99825,637.44741,11.6768,2.71,-0.64,0.35
1350,S02,L08,M04,1.806569,0.0,0.0,0.0,False,65564.67378,-11.50858,649.8081,11.9004,0.3,-1.39,0.7,65567.541855,-11.68836,654.20011,12.3667,358.49,1.8,1.32
1351,S02,L08,M01,1.450234,0.0,0.0,0.0,False,65574.67391,-12.36172,667.32767,12.09648,356.54,0.2,1.33,65577.18565,-12.86524,671.55228,12.30922,355.98,-0.26,1.09
1352,S02,L08,M02,1.839724,0.0,0.0,0.0,False,65584.674015,-14.89185,684.64054,12.1872,355.89,-0.15,-0.48,65587.575245,-14.7673,689.98231,11.91846,356.38,-0.36,1.64
1353,S02,L08,M05,2.210249,0.0,0.0,0.0,False,65594.67429,-16.49247,701.99888,11.89826,358.01,1.25,0.87,65597.946045,-17.3998,707.79588,12.59944,358.42,0.04,0.22
1354,S02,L08,M04,1.845844,0.0,0.0,0.0,False,65604.6745,-18.72205,719.47203,12.5964,0.49,0.72,-0.85,65607.58185,-18.59402,724.39733,11.71895,1.28,-0.51,1.02
1355,S02,L08,M01,1.450894,0.0,0.0,0.0,False,65614.67463,-19.51941,736.70098,12.17624,2.86,0.14,0.12,65617.18703,-19.34494,740.99915,12.02064,3.23,0.41,0.87
1356,S02,L08,M02,1.887739,0.0,0.0,0.0,False,65624.674755,-20.03311,754.30046,12.46429,4.01,-0.1,-0.14,65627.624,-19.4997,759.67666,11.45884,5.11,-0.44,0.66
1357,S02,L08,M05,2.282379,0.0,0.0,0.0,False,65634.67498,-19.43532,771.5572,12.29413,6.31,1.16,0.57,65638.018865,-18.86504,777.88537,11.97265,7.01,0.12,0.65
1358,S02,L08,M04,1.893254,0.0,0.0,0.0,False,65644.67509,-18.30317,789.60459,11.87177,8.27,-0.33,-0.17,65647.62985,-17.24827,794.51543,12.19293,9.34,0.62,0.72
1359,S02,L08,M01,1.456904,0.0,0.0,0.0,False,65654.675225,-15.81477,806.88007,12.24634,9.24,0.32,0.3,65657.193635,-14.66978,811.36841,11.87072,9.4,-0.33,1.01
1360,S02,L08,M02,1.933594,0.0,0.0,0.0,False,65664.675485,-12.28668,824.62416,11.43409,9.04,-0.92,1.7,65667.670585,-12.46362,829.44469,12.87252,8.13,1.66,-0.68
1361,S02,L08,M05,2.355464,0.0,0.0,0.0,False,65674.67559,-10.27253,841.48532,12.64347,7.19,1.7,0.63,65678.09256,-9.46599,847.8688,11.51421,6.58,-1.01,0.73
1362,S02,L08,M04,1.948444,0.0,0.0,0.0,False,65684.675735,-7.96461,859.26934,11.61806,5.66,-0.94,1.25,65687.685685,-7.93884,864.12428,12.43539,4.75,1.92,0.38
1363,S02,L08,M01,1.468904,0.0,0.0,0.0,False,65694.676065,-6.74795,876.60503,11.93156,3.64,-0.42,0.9,65697.206475,-6.24989,880.99878,11.72571,3.26,0.01,1.14
1364,S02,L08,M02,1.982694,0.0,0.0,0.0,False,65704.67607,-5.61872,893.75403,11.79699,2.03,0.96,1.18,65707.72027,-5.84433,899.506,12.3711,2.1,-0.41,-0.17
1365,S02,L08,M05,2.430174,0.0,0.0,0.0,False,65714.676305,-5.45683,911.30865,12.58817,1.18,1.29,0.16,65718.167985,-5.51101,917.66154,11.85458,0.75,-1.08,0.85
1366,S02,L08,M04,2.003004,0.0,0.0,0.0,False,65724.676445,-5.39466,929.07499,12.4383,0.82,0.4,0.38,65727.740955,-5.98934,934.26508,11.9026,0.94,-0.19,-0.46
1367,S02,L08,M01,1.487794,0.0,0.0,0.0,False,65734.67668,-5.34098,946.63487,12.02805,1.43,-0.09,0.9,65737.22598,-5.9362,950.97952,12.18915,1.63,0.34,-0.05
1368,S02,L08,M02,2.038299,0.0,0.0,0.0,False,65744.67682,-5.5738,964.55784,11.82687,2.72,-0.77,-0.19,65747.776625,-5.29051,969.82278,11.87246,3.35,-0.01,0.6
1369,S02,L08,M05,2.506924,0.0,0.0,0.0,False,65754.676925,-4.50156,981.42041,12.46139,4.21,1.24,1.64,65758.245355,-4.62742,988.17057,11.49944,4.43,-1.24,-0.09
1370,S02,L08,M04,2.060259,0.0,0.0,0.0,False,65764.677155,-3.81998,998.99611,12.02637,4.85,-0.17,0.47,65767.79892,-3.41504,1004.33681,12.08232,5.34,0.41,0.63
1371,S02,L08,M01,1.511704,0.0,0.0,0.0,False,65774.677285,-2.60073,1016.46346,11.96686,6.09,-0.45,0.31,65777.250495,-1.91737,1020.64239,12.22379,5.86,0.62,1.0
1372,S02,L08,M02,2.094069,0.0,0.0,0.0,False,65784.67743,-0.58454,1033.64636,12.36935,6.1,-0.42,0.88,65787.833005,-0.03649,1039.13196,11.78626,6.27,-0.32,0.4
1373,S02,L08,M05,2.583409,0.0,0.0,0.0,False,65794.677665,1.44736,1050.98826,12.22616,5.86,-0.73,0.47,65798.32258,1.94946,1057.42923,11.71027,5.44,-0.12,0.3
1374,S02,L08,M04,2.122424,0.0,0.0,0.0,False,65804.67781,3.20532,1068.26006,12.16914,4.88,0.6,0.07,65807.86174,4.18557,1074.20418,11.80576,4.63,-0.34,0.96
1375,S02,L08,M01,1.541054,0.0,0.0,0.0,False,65814.678015,5.01707,1086.22559,11.93853,3.13,-0.24,0.61,65817.280575,5.28044,1090.84959,11.90272,2.73,0.57,0.59
1376,S02,L08,M02,2.153154,0.0,0.0,0.0,False,65824.678175,5.77344,1104.29082,12.08436,1.73,0.26,-0.34,65827.892835,6.5747,1110.34281,11.79796,1.55,-0.73,1.11
1377,S02,L08,M05,2.663889,0.0,0.0,0.0,False,65834.678255,6.78195,1122.87268,11.78246,0.36,-1.43,0.63,65838.40365,6.84731,1129.30171,11.90647,0.25,0.3,0.52
